system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
1102,3,0.029381102,0.15254568,-0.30429664,-0.44935066,-0.22242315,-0.18113208,-0.15175097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,0.15885496,0.14612089,-0.72088724,-0.692202,-0.51578945,-0.7336213,-0.57476634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,0.0176511,-0.019608516,-0.37379807,-0.4452459,-0.38656613,-0.41105768,-0.3934066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,0.04643803,0.031972766,0.13308784,0.13369258,0.12804097,0.118622586,0.16506061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,0.142198,0.05097802,-0.13544668,-0.16858238,-0.16719915,-0.22666667,-0.08446866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,-0.026051994,0.118218675,-0.24035609,-0.17305152,-0.21290323,-0.09608541,-0.122137405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,0.14790738,-0.042699892,-0.19115089,-0.23958585,-0.17689358,-0.38175815,-0.23385078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,-0.041211635,-0.039714005,-0.26766303,-0.41284403,-0.42115027,-0.2661654,-0.30737704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,-0.020485923,-0.045501087,-0.1213263,-0.3236715,-0.1782364,-0.14634146,-0.16682738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,0.009992785,5.840023E-4,-0.13922037,-0.14820847,-0.13167939,-0.14862914,-0.13863637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,3,0.076070175,-0.022419197,-0.31603053,-0.3441763,-0.5126263,-0.4145199,-0.33844972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,3,-0.05756907,-0.053427737,-0.14089347,-0.16981132,-0.17475729,-0.13675214,-0.1943212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,3,-2.6244653E-4,0.04197031,-0.17017543,-0.4279476,-0.18063314,-0.12794268,-0.12820514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115,3,-0.07812199,0.049248956,-0.24081632,-0.13478819,-0.16839917,-0.11344538,-0.19156738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,3,0.07935852,0.17727311,-0.41801387,-0.42063,-0.34602076,-0.32009926,-0.24074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,3,-0.02665563,-0.09510566,-0.20854527,-0.11472213,-0.2977099,-0.2769953,-0.30365095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,3,0.018090043,0.1358833,-0.019953355,0.08619992,-0.10594901,0.0978399,0.11592994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,3,-0.04456458,-0.021653133,-0.16457811,-0.14622056,-0.13992538,-0.14166667,-0.18623124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,3,0.011401339,-0.10229406,-0.17142858,-0.3127072,-0.22408536,-0.28512397,-0.27372262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,3,0.09643891,0.019377088,-0.12390671,-0.39944905,-0.12156167,-0.20096852,-0.10452962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122,3,-0.024777373,0.083001755,-0.1943463,-0.18890357,-0.16465864,-0.08656716,-0.11134454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,3,-0.0838673,0.064013295,0.32182103,0.4867052,0.42940226,0.46970162,0.38583434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,3,-0.10370065,-0.032658182,-0.113513514,-0.14711359,-0.21147715,-0.042471044,-0.14617169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,3,-0.09795488,-0.028370384,-0.15974844,-0.5438175,-0.1655914,-0.09016393,-0.18811882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,3,0.0566889,0.031528667,-0.10120482,-0.13266762,-0.13793103,-0.12636505,-0.06967615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,3,0.0055961427,0.025733326,-0.3003096,-0.11486486,-0.4052758,-0.2801724,-0.27457628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,3,-0.07426255,-0.044406794,-0.16378434,-0.42797494,-0.15659955,-0.13392857,-0.20819113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,3,0.031983923,0.03307493,0.104680955,0.09412474,0.091208115,0.10577197,0.13775589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,3,-0.026999308,0.124352045,-0.26486486,-0.14325842,-0.13597246,-0.113513514,-0.14051282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,3,0.1760862,-0.23337057,-0.3360522,-0.3323077,-0.35980353,-0.74550897,-0.5694228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,3,-0.29527706,-0.2928976,-0.054356847,-0.041173685,-0.1598728,-0.0519774,-0.34725446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,3,0.025649585,-0.11133565,-0.34228188,-0.47053728,-0.29432014,-0.47926712,-0.45361754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,3,0.07192356,-0.0055518015,-0.3177009,-0.42139268,-0.3471295,-0.39517626,-0.32325268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,3,0.025716776,0.06157205,-0.1612284,-0.1344124,-0.1243973,-0.12537314,-0.09965636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,3,-0.052456073,-0.059028223,-0.22462562,-0.2591944,-0.22616823,-0.23119777,-0.28365386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,3,-0.0049158176,0.025756435,-0.1704238,-0.14558473,-0.18190955,-0.13975155,-0.14466737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,3,-0.036718763,-0.037610263,-0.123595506,-0.1596474,-0.17023097,-0.124487005,-0.16120577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,3,-0.053182796,-0.108575225,0.099384055,0.0741357,0.060500134,0.04399162,-0.009191177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,3,-0.09645813,0.006152367,-0.1780822,-0.443038,-0.14344262,-0.0754717,-0.17192982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,3,0.059183307,-0.06694468,0.63659984,0.513286,0.5606023,0.5104719,0.5696552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,3,-0.12068258,-0.12378311,-0.22394519,-0.2484127,-0.39441898,-0.22704571,-0.34772828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,3,0.0045542405,-0.016234854,-0.10936133,-0.14611194,-0.18032786,-0.13015042,-0.12559618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,3,-0.018488746,0.06394853,-0.1657706,-0.11445783,-0.16918844,-0.083333336,-0.10182208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,3,0.18849581,0.22218002,-0.31534773,-0.47619048,-0.2822757,-0.2816635,-0.0931677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,3,-0.025333604,-0.008371937,-0.1495228,-0.13498622,-0.17847992,-0.13256113,-0.15789473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,3,0.041672915,-0.22005273,0.10542823,-0.08175278,-0.26482213,-0.15629742,-0.11462451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,3,-0.013337258,-0.048694797,-0.25178215,-0.26530612,-0.34836456,-0.28713968,-0.30047694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,3,-0.02665542,0.13091464,-0.59142494,-0.35928145,-0.4317549,-0.4338549,-0.4605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,3,0.080634154,0.0073519796,-0.13602015,-0.32608697,-0.15891473,-0.20930232,-0.12866817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,3,0.0042559956,-0.0020912741,-0.13564669,-0.1724138,-0.17810945,-0.14199395,-0.13773796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,3,0.074477375,-0.39592972,0.106407106,-0.39790076,-0.33453888,-0.364,-0.28952262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,3,0.070321016,0.24590416,-0.5834658,-0.3597836,-0.3114754,-0.4078827,-0.33756167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,3,-0.03119587,-0.005333622,-0.16504854,-0.14714286,-0.159799,-0.1391863,-0.17038217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,3,0.042565446,0.019841945,-0.17485714,-0.15812275,-0.15432099,-0.19758065,-0.1550152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,3,-0.026005452,-0.015120675,-0.17284925,-0.20040795,-0.16155419,-0.16196448,-0.18796992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,3,-0.017189983,-0.021105424,-0.16233766,-0.15662651,-0.11158799,-0.1662531,-0.18344308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,3,-0.049277216,-0.014631479,-0.1696751,-0.1588785,-0.18565401,-0.13502936,-0.18430656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,3,0.035275813,0.019195637,-0.29622266,-0.36498517,-0.29148936,-0.31230283,-0.27702704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,3,-0.049187005,-0.028846597,-0.13268608,-0.16468254,-0.17843866,-0.11234568,-0.16153269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,3,-0.008304343,0.055676825,-0.16845877,-0.17318435,-0.084,-0.104477614,-0.11278196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,3,0.04670381,0.043517012,-0.15700738,-0.16232961,-0.17962962,-0.16019417,-0.113490365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,3,-0.21218237,-0.0727156,-0.28400955,-0.3073593,-0.24517088,-0.14454277,-0.35672516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,3,-0.08406975,-0.028715592,-0.27219626,-0.38412017,-0.29271522,-0.2168421,-0.30091184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,3,-0.058340643,0.10244095,-0.29341316,-0.14140128,-0.15766738,-0.13263159,-0.19097222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,3,0.033608567,0.06012372,-0.24675325,-0.2243346,-0.2925532,-0.22023809,-0.18662953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,3,-0.029623048,0.07857166,-0.5186522,-0.32957748,-0.47863248,-0.41045752,-0.44008055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,3,0.02006161,0.029587433,0.15521514,0.14650573,0.15722233,0.16474096,0.18480258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,3,0.025400104,0.08391837,-0.5377129,-0.41126996,-0.5148064,-0.47919464,-0.45379454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,3,0.0013767077,0.019911557,-0.16376306,-0.13968255,-0.10197368,-0.14522822,-0.1438515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,3,0.068407096,-0.09440371,-0.30934417,-0.5309973,-0.46204188,-0.47215497,-0.40374786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,3,-0.031407863,-0.09007758,-0.11374407,-0.17684887,-0.17367853,-0.1724138,-0.20382166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,3,0.0024017876,-0.24090001,0.583623,0.31596527,0.20979114,0.3403212,0.342723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,3,0.0055412846,0.13240556,-0.35365853,-0.20958084,-0.23586744,-0.22679426,-0.22125298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,3,-0.0017112984,-0.013329807,-0.11700468,-0.13422222,-0.1954023,-0.12862319,-0.13033448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,3,0.17585601,0.19120169,-0.29503918,-0.20976491,-0.21167883,-0.27969348,-0.103837475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,3,0.0350066,0.03769198,-0.1741573,-0.16172017,-0.1685678,-0.17147192,-0.13646533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,3,-0.014996816,0.0010953309,-0.12631579,-0.15648286,-0.15809524,-0.11022364,-0.12522046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,3,-0.07903056,-0.10924833,-0.123628385,-0.41337386,-0.15867159,-0.15384616,-0.23287672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,3,-0.06426923,0.024350887,-0.1764706,-0.15922494,-0.19591837,-0.08785047,-0.1521197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,3,-0.09426722,0.08910647,-0.2881356,-0.23157895,-0.03064067,-0.104761906,-0.19902913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,3,0.06983347,0.026333734,-0.29384965,-0.3190118,-0.22033899,-0.33734939,-0.26751593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,3,-0.02287021,-0.011002886,-0.16071428,-0.17447917,-0.1827112,-0.14884695,-0.17171717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,3,-0.025188215,-0.04389521,-0.2768595,-0.3153961,-0.16893733,-0.2955665,-0.3207547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,3,0.007783388,-0.011343044,-0.23470661,-0.18030769,-0.26846847,-0.25383306,-0.24604966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,3,0.1326886,0.35042745,-0.34142858,-0.19069767,0.07429871,-0.123689726,0.0089988755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,3,0.0565141,0.048105903,-0.13689095,-0.44568527,-0.16033058,-0.14529915,-0.088785045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,3,0.09245995,-0.14001964,-0.021390375,-0.21075672,-0.21661161,-0.25386998,-0.16141002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,3,0.2505494,0.04152139,0.4679631,0.44682792,0.41508466,0.2589351,0.50948447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,3,-0.002610937,-0.019155772,0.12604414,0.10125992,0.08582834,0.1094993,0.10688836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,3,-0.06077282,-0.096656166,0.25619438,0.19962467,0.17038563,0.22031103,0.15953821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,3,-0.17625698,-0.1659091,-0.2840909,-0.24873096,-0.30409357,-0.273743,-0.45,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,3,-0.052781526,0.15586025,-0.33534744,-0.17906336,-0.20240481,-0.12670565,-0.17948718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,3,-0.06743837,-0.1087603,-0.116828926,-0.24438202,-0.16216215,-0.15815085,-0.22558923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,3,0.1317809,0.18130758,-0.29549444,-0.21774194,-0.19114688,-0.24596775,-0.11418685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,3,-0.23145333,-0.10282347,-0.25906464,-0.2924071,-0.24213406,-0.13043478,-0.3618881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,3,0.0746698,0.039226633,-0.10855683,-0.515625,-0.13284671,-0.144,-0.0693302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,3,0.039613374,-0.042442616,-0.17114094,-0.16228747,-0.16541353,-0.25319692,-0.21358356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,3,-0.020331167,-9.5359184E-4,-0.15289256,-0.14795919,-0.17375886,-0.13351499,-0.15384616,"{""type"":""MultiPoint"",""coordinates"":[]}"
