system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
1122,3,-0.045239247,0.22400306,0.01834598,0.2651515,0.25046614,0.2875883,0.24234904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,3,0.0012798843,-3.823443E-4,0.09643003,0.09216735,0.09394921,0.09476781,0.09604769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,3,0.051764663,0.010962718,0.08481603,-0.056628913,0.102074966,0.044014085,0.09577875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,3,0.006128183,8.681669E-4,0.09193832,0.088137306,0.082765736,0.086678304,0.09280648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,3,0.014142219,0.0027707696,-0.04335799,-0.06910949,-0.07993226,-0.05472944,-0.04058722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,3,0.05067983,-0.13661733,0.14571857,-0.05314481,0.080680974,-0.041578576,0.009101251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,3,0.623661,0.87594295,-0.19268636,0.041249648,-0.27252698,0.059595626,0.6832566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,3,0.00784376,0.05687761,-0.11238427,-0.09608541,-0.12752306,-0.063350424,-0.05550666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,3,-0.0043504033,0.023831218,0.04812834,0.07103508,0.08475065,0.076309964,0.07195956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,3,0.03684428,-0.0014442519,-0.050981924,-0.025653766,-0.08860337,-0.08927045,-0.052426174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,3,0.0042530526,0.054495275,0.048554484,0.08356218,0.06836828,0.09879671,0.10304976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,3,-0.001997707,0.0106809875,-0.056608055,-0.052692853,-0.037328307,-0.04392936,-0.045927066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,3,0.0059912647,-0.027957093,-0.034524996,-0.06292805,-0.0881969,-0.068473354,-0.062482085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,3,-0.012488276,-0.0034112534,0.06253303,0.06576543,0.06826063,0.07161005,0.059121776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,3,0.06587212,-0.19076833,0.5480769,-0.02869715,0.33453888,0.29143646,0.3573086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,3,0.018918293,0.1454579,0.65296954,0.7475359,0.7326696,0.7795091,0.79842746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,3,-0.001130005,0.0063778074,0.062337663,0.06969697,0.06740028,0.069845475,0.06871547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,3,0.008476301,0.007326051,0.0603522,0.05877276,0.059281543,0.05920195,0.06767825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,3,0.22875369,0.026194418,-0.059842218,0.062232465,0.0472556,-0.2624015,-0.033647798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,3,0.09950798,-0.0029817699,0.29951903,0.1431127,0.26719928,0.19702928,0.29653725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,3,-0.015182125,-0.032335628,0.14482515,0.13295615,0.09109059,0.12767164,0.11248952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,3,-0.0031864385,-0.005213646,0.078431375,0.074079186,0.078185864,0.07640416,0.07321773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,3,0.018663952,0.16058479,-0.22371626,-0.081390955,-0.22337566,-0.08179541,-0.06313146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,3,-0.021661293,-0.037037063,-0.07376523,-0.10141988,-0.07505465,-0.089141004,-0.1108023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,3,0.0060284114,0.0023760109,0.026886383,0.025265392,0.029813943,0.023233982,0.029262394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,3,0.006048148,0.03936092,0.19471683,0.16949153,0.16772732,0.22802961,0.23407775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,3,-0.018942252,-0.10276461,0.22471583,-0.017861106,0.21177742,0.14089347,0.12195122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,3,0.038111992,0.3566046,-0.26373628,-0.28607342,-0.2935493,0.054756347,0.092868336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,3,0.006296485,0.06190876,0.09193739,0.041284405,0.14355469,0.14754967,0.15384616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,3,6.067878E-4,-0.0014100797,0.0721393,0.07026531,0.071076386,0.070122436,0.070729226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,3,0.0013546599,0.064415574,0.0047842218,0.06810838,0.073341675,0.067845136,0.0691998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,3,0.019910323,-0.018941186,-0.05174858,-0.07671931,-0.09916542,-0.09060009,-0.07068977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,3,-0.038764756,0.04196908,0.20484401,0.27361563,0.17217848,0.28557783,0.24681309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,3,0.009746585,-0.048317794,-0.012906696,-0.020496478,-0.0034175515,-0.07097107,-0.06122449,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,3,-0.01745945,0.029158141,-0.09872664,-0.07156282,-0.10292464,-0.052109048,-0.0695685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,3,-0.007278201,-0.028502408,0.095946915,0.031451613,0.074570395,0.07472271,0.06744451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,3,-0.035965562,-0.09366727,0.032617785,0.016199797,0.02900992,-0.025083918,-0.06104948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,3,0.0830145,-0.62157065,0.2929293,0.38339135,0.38346916,-0.41165587,-0.32864138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,3,0.12862672,0.19939062,0.060815047,0.012133072,0.03576751,0.13157895,0.2602057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,3,-0.0032427763,0.009192291,-0.06320871,-0.04863543,-0.06255035,-0.05077364,-0.054016415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,3,4.1039416E-4,-7.7307515E-4,0.05768631,0.05928854,0.05618718,0.05650284,0.056913234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,3,0.050916623,-0.04029509,0.1312961,0.20177838,0.12772998,0.040084388,0.09100101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,3,-0.017508328,-0.01402115,0.06340819,0.05185185,0.058059864,0.066895366,0.04938704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,3,-0.0036463507,-0.008046821,-0.05550173,-0.065742396,-0.053983685,-0.059902202,-0.06354855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,3,0.017626988,-0.049980246,-0.038570657,-0.053898484,-0.05793055,-0.10617789,-0.0885509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,3,0.067159206,0.008474212,1.3986015E-4,0.0046020113,0.009428033,-0.058545135,0.008614073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,3,0.16283675,0.093455836,0.4260424,0.1923664,0.3573722,0.35666147,0.5194982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,3,-0.07980612,-0.08770525,0.029249785,0.015230734,0.005925464,0.021350661,-0.05845546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,3,0.18491523,0.26863536,0.05972696,0.040336844,0.04501748,0.1434471,0.32836235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,3,-4.311855E-4,-0.0032715492,0.10768581,0.08899737,0.109298535,0.10484545,0.10441426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,3,-0.004419054,-0.0037067214,0.055818353,0.056157634,0.05247301,0.056530688,0.052111633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,3,0.006294123,0.004804643,0.10500844,0.10717614,0.10258824,0.10351896,0.10981309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,3,-0.17209013,0.10366108,-0.009020261,0.03480344,-0.038604334,0.26673096,0.09464082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,3,0.0023654995,0.10854314,0.058717795,0.17025372,0.1810968,0.16489545,0.16726094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,3,0.014546356,-0.06731993,0.025076166,-0.0270027,0.022697512,-0.056790125,-0.042243768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,3,0.12058275,-0.13771349,-0.42561984,-0.4029304,-0.42826086,-0.6839161,-0.56333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,3,-0.063639924,0.06782665,-0.30890584,-0.16885181,-0.31519508,-0.17743927,-0.2410792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,3,-0.02829823,0.00308248,-0.09897586,-0.053695362,-0.09248834,-0.06759515,-0.09589338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,3,2.0017244E-4,0.0263323,0.047719356,0.066313,0.073313214,0.07385148,0.074051656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,3,-0.004587488,-0.00939412,0.070516184,0.061837457,0.0655301,0.06570955,0.061122064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,3,-0.016660966,0.24226588,-0.14555146,-0.27262694,-0.009085403,0.11337538,0.096714415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,3,0.029899575,0.048263293,0.038339578,0.087901235,0.012076722,0.056703296,0.086602874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,3,-0.17896742,-0.045271676,0.3422724,0.17361784,0.34007353,0.47596815,0.29700074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,3,0.0035512962,0.051880363,0.08911063,0.13800979,0.13336268,0.1374397,0.14099099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,3,-0.015722401,-0.027498234,-0.10964602,-0.108086206,-0.13903975,-0.12142186,-0.13714425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,3,-7.273737E-4,-0.019925192,0.26014864,0.24356869,0.2497309,0.24095084,0.24022347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,3,0.008851741,-0.05802755,-0.033414923,-0.06963994,-0.047913272,-0.10029422,-0.09144247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,3,-0.011391418,0.018971646,0.11049226,0.12361485,0.13224575,0.14085533,0.12946391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,3,-0.0256077,0.1303254,-0.2230709,-0.08182089,-0.22870387,-0.06713781,-0.092745505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,3,-0.06658081,-0.030565873,-0.05167489,-0.02809482,0.017356476,-0.015659954,-0.08224076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,3,3.672921E-4,-0.006672085,0.032428976,0.03084833,0.027373433,0.025389599,0.025756892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,3,0.0051483843,-0.019373532,-0.008292611,-0.02292105,-0.013313162,-0.032814525,-0.027666142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,3,-0.11418758,-0.122498766,0.0717046,0.05757208,0.05589614,0.063393414,-0.05079417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,3,-0.009592202,0.015955254,0.2356885,0.11411316,0.2908573,0.26123595,0.25164375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,3,-0.0021111388,0.005017085,0.04410399,0.051142547,0.049637478,0.051232215,0.049121078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,3,-0.23955964,-0.19589952,0.12840466,-0.008703725,0.16517495,0.17206478,-0.067494854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,3,0.0054904963,-0.016033608,-0.018499404,-0.019301696,-0.0078671705,-0.04002351,-0.034533013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,3,0.09063329,0.061493,-0.036077105,-0.04356133,-0.0120748645,-0.06521739,0.025415897,"{""type"":""MultiPoint"",""coordinates"":[]}"
